route_id,route_short_name,direction_id,time_band,trips,median_runtime_min,p10_runtime_min,p90_runtime_min,runtime_spread_min,layovers,median_layover_min,p10_layover_min,p90_layover_min,layover_score,runtime_score,fragility_score,why,data_updated_date
903,903,1,Evening (19–24),15,24.0,13.0,24.0,11.0,14.0,8.0,5.9,12.0,0.10555555555555556,0.31791907514450873,22.77,moderate,2026-07-20
903,903,1,Midday (9–15),36,20.5,16.0,25.0,9.0,36.0,7.0,6.0,7.0,0.11875,0.2760736196319019,20.72,moderate,2026-07-20
903,903,1,PM Peak (15–19),24,21.5,16.0,27.0,11.0,24.0,11.0,6.0,24.0,0.07916666666666666,0.31791907514450873,21.85,moderate,2026-07-20
904,904,0,AM Peak (6–9),10,45.0,40.0,45.0,5.0,7.0,9.0,9.0,14.0,0.095,0.17482517482517487,13.81,moderate,2026-07-20
904,904,0,Evening (19–24),20,42.0,39.0,42.0,3.0,20.0,21.0,9.0,21.0,0.04318181818181818,0.11278195488721807,8.28,moderate,2026-07-20
904,904,0,Midday (9–15),30,45.0,45.0,45.0,0.0,29.0,12.0,12.0,12.0,0.07307692307692307,0.0,2.56,moderate,2026-07-20
904,904,0,Overnight (0–6),5,39.0,39.0,39.0,0.0,1.0,9.0,9.0,9.0,0.095,0.0,3.32,moderate,2026-07-20
904,904,0,PM Peak (15–19),16,50.0,50.0,50.0,0.0,16.0,13.0,12.5,15.5,0.06785714285714285,0.0,2.38,moderate,2026-07-20
904,904,1,AM Peak (6–9),11,47.0,43.0,47.0,4.0,8.0,4.0,4.0,9.5,0.19,0.1449275362318841,15.35,moderate,2026-07-20
904,904,1,Evening (19–24),20,40.0,37.0,40.0,3.0,20.0,2.0,2.0,7.0,0.31666666666666665,0.11278195488721807,17.85,very low recovery time,2026-07-20
904,904,1,Midday (9–15),30,45.0,45.0,45.0,0.0,30.0,6.0,6.0,6.0,0.1357142857142857,0.0,4.75,moderate,2026-07-20
904,904,1,Overnight (0–6),2,37.0,37.0,37.0,0.0,4.0,5.0,5.0,5.0,0.15833333333333333,0.0,5.54,moderate,2026-07-20
904,904,1,PM Peak (15–19),16,50.0,50.0,50.0,0.0,16.0,7.0,7.0,8.0,0.11875,0.0,4.16,moderate,2026-07-20
905,905,0,AM Peak (6–9),12,30.0,30.0,30.0,0.0,12.0,4.0,4.0,4.0,0.19,0.0,6.65,moderate,2026-07-20
905,905,0,Evening (19–24),13,30.0,30.0,30.0,0.0,15.0,5.0,5.0,5.0,0.15833333333333333,0.0,5.54,moderate,2026-07-20
905,905,0,Midday (9–15),35,31.0,30.0,31.0,1.0,34.0,3.0,3.0,3.0,0.2375,0.04065040650406505,10.75,very low recovery time,2026-07-20
905,905,0,Overnight (0–6),2,30.0,30.0,30.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-07-20
905,905,0,PM Peak (15–19),16,36.0,33.0,36.0,3.0,16.0,2.0,2.0,2.0,0.31666666666666665,0.11278195488721807,17.85,very low recovery time,2026-07-20
905,905,1,AM Peak (6–9),12,31.0,31.0,31.0,0.0,9.0,10.0,8.8,10.0,0.08636363636363636,0.0,3.02,moderate,2026-07-20
905,905,1,Evening (19–24),15,30.0,30.0,30.0,0.0,13.0,10.0,5.800000000000001,10.0,0.08636363636363636,0.0,3.02,moderate,2026-07-20
905,905,1,Midday (9–15),35,30.0,30.0,31.0,1.0,35.0,6.0,6.0,6.0,0.1357142857142857,0.04065040650406505,7.19,moderate,2026-07-20
905,905,1,PM Peak (15–19),16,32.0,31.0,32.0,1.0,15.0,5.0,5.0,5.0,0.15833333333333333,0.04065040650406505,7.98,moderate,2026-07-20
906,906,0,AM Peak (6–9),12,28.0,28.0,28.0,0.0,12.0,8.0,8.0,8.0,0.10555555555555556,0.0,3.69,moderate,2026-07-20
906,906,0,Evening (19–24),12,27.0,27.0,27.0,0.0,12.0,9.0,7.1,9.0,0.095,0.0,3.32,moderate,2026-07-20
906,906,0,Midday (9–15),24,29.0,29.0,29.0,0.0,24.0,5.0,5.0,5.0,0.15833333333333333,0.0,5.54,moderate,2026-07-20
906,906,0,Overnight (0–6),4,28.0,28.0,28.0,0.0,2.0,8.0,8.0,8.0,0.10555555555555556,0.0,3.69,moderate,2026-07-20
906,906,0,PM Peak (15–19),16,30.0,29.5,30.0,0.5,16.0,4.0,4.0,4.5,0.19,0.020746887966804985,7.89,moderate,2026-07-20
906,906,1,AM Peak (6–9),12,31.0,31.0,31.0,0.0,12.0,8.0,8.0,8.0,0.10555555555555556,0.0,3.69,moderate,2026-07-20
906,906,1,Evening (19–24),13,30.0,29.2,30.0,0.8000000000000007,12.0,9.0,6.300000000000001,9.0,0.095,0.032786885245901676,5.29,moderate,2026-07-20
906,906,1,Midday (9–15),24,36.0,36.0,36.0,0.0,24.0,5.0,5.0,5.0,0.15833333333333333,0.0,5.54,moderate,2026-07-20
906,906,1,Overnight (0–6),5,31.0,31.0,31.0,0.0,3.0,8.0,5.6,8.0,0.10555555555555556,0.0,3.69,moderate,2026-07-20
906,906,1,PM Peak (15–19),16,38.0,38.0,38.0,0.0,16.0,3.0,3.0,3.5,0.2375,0.0,8.31,very low recovery time,2026-07-20
924,924,0,AM Peak (6–9),18,47.0,39.0,47.0,8.0,13.0,8.0,0.0,8.0,0.10555555555555556,0.2531645569620254,18.88,moderate,2026-07-20
924,924,0,PM Peak (15–19),24,44.0,44.0,44.0,0.0,19.0,6.0,6.0,6.0,0.1357142857142857,0.0,4.75,moderate,2026-07-20
924,924,1,AM Peak (6–9),18,38.0,33.0,38.0,5.0,13.0,7.0,0.0,7.0,0.11875,0.17482517482517487,14.65,moderate,2026-07-20
924,924,1,PM Peak (15–19),24,44.0,44.0,44.0,0.0,19.0,6.0,6.0,6.0,0.1357142857142857,0.0,4.75,moderate,2026-07-20
925,925,0,AM Peak (6–9),16,51.0,51.0,51.0,0.0,13.0,12.0,11.2,14.400000000000002,0.07307692307692307,0.0,2.56,moderate,2026-07-20
925,925,0,Evening (19–24),13,44.0,44.0,44.0,0.0,12.0,5.0,5.0,5.9,0.15833333333333333,0.0,5.54,moderate,2026-07-20
925,925,0,Midday (9–15),24,47.0,47.0,47.0,0.0,24.0,16.0,13.200000000000001,16.0,0.055882352941176466,0.0,1.96,moderate,2026-07-20
925,925,0,Overnight (0–6),1,17.1,17.1,17.1,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-07-20
925,925,0,PM Peak (15–19),22,50.0,50.0,50.0,0.0,20.0,5.0,5.0,5.300000000000004,0.15833333333333333,0.0,5.54,moderate,2026-07-20
925,925,1,AM Peak (6–9),15,53.0,53.0,53.0,0.0,12.0,4.0,4.0,5.800000000000001,0.19,0.0,6.65,moderate,2026-07-20
925,925,1,Evening (19–24),13,53.0,53.0,53.0,0.0,13.0,3.0,1.4000000000000004,4.800000000000001,0.2375,0.0,8.31,very low recovery time,2026-07-20
925,925,1,Midday (9–15),24,54.0,54.0,54.0,0.0,23.0,3.0,3.0,3.0,0.2375,0.0,8.31,very low recovery time,2026-07-20
925,925,1,Overnight (0–6),1,51.0,51.0,51.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-07-20
925,925,1,PM Peak (15–19),22,62.0,62.0,62.0,0.0,20.0,4.0,4.0,5.300000000000004,0.19,0.0,6.65,moderate,2026-07-20
927,927,0,AM Peak (6–9),35,26.0,21.0,46.0,25.0,34.0,6.0,3.0,10.0,0.1357142857142857,0.5144032921810701,35.61,high schedule variability,2026-07-20
927,927,0,Evening (19–24),35,35.0,21.0,40.800000000000004,19.800000000000004,34.0,6.0,4.300000000000001,9.7,0.1357142857142857,0.45622119815668216,32.12,moderate,2026-07-20
927,927,0,Midday (9–15),52,41.0,22.0,47.699999999999996,25.699999999999996,48.0,6.0,2.0,8.0,0.1357142857142857,0.5212981744421907,36.03,high schedule variability,2026-07-20
927,927,0,Overnight (0–6),11,35.0,21.0,41.0,20.0,8.0,6.0,4.4,7.499999999999999,0.1357142857142857,0.4587155963302753,32.27,moderate,2026-07-20
927,927,0,PM Peak (15–19),48,28.0,25.0,53.0,28.0,44.0,6.0,2.3,10.0,0.1357142857142857,0.5426356589147288,37.31,high schedule variability,2026-07-20
927,927,1,AM Peak (6–9),35,33.0,26.0,49.0,23.0,32.0,8.0,3.0,9.0,0.10555555555555556,0.4935622317596567,33.31,high schedule variability,2026-07-20
927,927,1,Evening (19–24),33,37.0,23.0,40.0,17.0,33.0,11.0,5.2,12.0,0.07916666666666666,0.41871921182266014,27.89,moderate,2026-07-20
927,927,1,Midday (9–15),53,43.0,25.0,52.80000000000005,27.800000000000047,48.0,10.0,5.0,10.0,0.08636363636363636,0.5408560311284052,35.47,high schedule variability,2026-07-20
927,927,1,Overnight (0–6),15,28.0,23.0,37.0,14.0,7.0,11.0,3.0,15.400000000000002,0.07916666666666666,0.37234042553191493,25.11,moderate,2026-07-20
927,927,1,PM Peak (15–19),46,34.0,30.0,55.0,25.0,46.0,5.0,1.0,7.0,0.15833333333333333,0.5144032921810701,36.41,high schedule variability,2026-07-20
929,929,0,AM Peak (6–9),23,45.0,38.2,45.0,6.799999999999997,17.0,4.0,4.0,7.0,0.19,0.22368421052631576,20.07,moderate,2026-07-20
929,929,0,Evening (19–24),23,42.0,40.2,42.0,1.7999999999999972,23.0,5.0,5.0,5.800000000000001,0.15833333333333333,0.07086614173228338,9.79,moderate,2026-07-20
929,929,0,Midday (9–15),46,47.0,47.0,50.5,3.5,45.0,4.0,4.0,5.0,0.19,0.12915129151291516,14.4,moderate,2026-07-20
929,929,0,PM Peak (15–19),29,57.0,50.8,57.0,6.200000000000003,30.0,2.0,1.0,2.0,0.31666666666666665,0.2080536912751679,23.57,very low recovery time,2026-07-20
929,929,1,AM Peak (6–9),22,41.0,38.1,46.0,7.899999999999999,16.0,5.0,2.5,7.0,0.15833333333333333,0.2507936507936508,20.59,moderate,2026-07-20
929,929,1,Evening (19–24),23,44.0,43.0,44.0,1.0,22.0,5.0,5.0,6.900000000000002,0.15833333333333333,0.04065040650406505,7.98,moderate,2026-07-20
929,929,1,Midday (9–15),46,49.0,49.0,50.5,1.5,45.0,4.0,2.0,7.400000000000006,0.19,0.05976095617529882,10.24,moderate,2026-07-20
929,929,1,PM Peak (15–19),31,59.0,50.0,59.0,9.0,29.0,10.0,5.0,11.0,0.08636363636363636,0.2760736196319019,19.59,moderate,2026-07-20
935,935,0,AM Peak (6–9),22,45.0,42.0,45.0,3.0,20.0,9.0,4.800000000000001,10.0,0.095,0.11278195488721807,10.09,moderate,2026-07-20
935,935,0,Evening (19–24),19,37.0,36.8,37.0,0.20000000000000284,16.0,7.0,2.5,7.0,0.11875,0.008403361344537936,4.66,moderate,2026-07-20
935,935,0,Midday (9–15),42,44.0,42.0,54.599999999999994,12.599999999999994,34.0,8.0,7.0,9.0,0.10555555555555556,0.3480662983425414,24.58,moderate,2026-07-20
935,935,0,Overnight (0–6),5,40.083333333333336,35.68333333333334,40.63333333333333,4.949999999999996,2.0,9.0,7.4,10.6,0.095,0.1733800350262696,13.73,moderate,2026-07-20
935,935,0,PM Peak (15–19),29,51.0,45.800000000000004,55.0,9.199999999999996,29.0,11.0,6.0,11.0,0.07916666666666666,0.28048780487804875,19.6,moderate,2026-07-20
935,935,1,AM Peak (6–9),23,44.0,40.0,44.0,4.0,22.0,10.0,8.1,10.0,0.08636363636363636,0.1449275362318841,11.72,moderate,2026-07-20
935,935,1,Evening (19–24),17,39.0,38.6,39.0,0.3999999999999986,18.0,7.0,4.4,7.0,0.11875,0.01666666666666661,5.16,moderate,2026-07-20
935,935,1,Midday (9–15),41,45.0,42.0,51.0,9.0,41.0,10.0,7.0,27.0,0.08636363636363636,0.2760736196319019,19.59,moderate,2026-07-20
935,935,1,Overnight (0–6),6,40.0,38.5,40.0,1.5,1.0,0.0,0.0,0.0,0.95,0.05976095617529882,36.84,no recovery time,2026-07-20
935,935,1,PM Peak (15–19),30,48.0,45.7,54.0,8.299999999999997,28.0,11.5,7.7,24.0,0.076,0.26018808777429464,18.27,moderate,2026-07-20
937,937,0,AM Peak (6–9),11,38.0,36.0,38.0,2.0,8.0,11.0,11.0,13.0,0.07916666666666666,0.07812500000000001,7.46,moderate,2026-07-20
937,937,0,Evening (19–24),4,37.0,37.0,37.0,0.0,1.0,1.0,1.0,1.0,0.475,0.0,16.62,no recovery time,2026-07-20
937,937,0,Midday (9–15),2,38.0,38.0,38.0,0.0,1.0,15.0,15.0,15.0,0.059375,0.0,2.08,moderate,2026-07-20
937,937,0,PM Peak (15–19),13,40.0,37.0,40.0,3.0,10.0,10.0,7.0,13.2,0.08636363636363636,0.11278195488721807,9.79,moderate,2026-07-20
937,937,1,AM Peak (6–9),12,37.0,33.0,37.0,4.0,11.0,4.0,4.0,8.0,0.19,0.1449275362318841,15.35,moderate,2026-07-20
937,937,1,Evening (19–24),2,40.0,40.0,40.0,0.0,4.0,6.5,6.0,9.8,0.12666666666666665,0.0,4.43,moderate,2026-07-20
937,937,1,Midday (9–15),2,37.0,37.0,37.0,0.0,2.0,4.0,4.0,4.0,0.19,0.0,6.65,moderate,2026-07-20
937,937,1,Overnight (0–6),1,33.0,33.0,33.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-07-20
937,937,1,PM Peak (15–19),14,46.0,40.0,46.0,6.0,12.0,3.0,3.0,6.0,0.2375,0.20270270270270274,20.47,very low recovery time,2026-07-20
939,939,0,AM Peak (6–9),36,49.0,19.633333333333333,81.0,61.36666666666667,30.0,6.0,0.9000000000000004,9.0,0.1357142857142857,0.7222440172616712,48.08,high schedule variability,2026-07-20
939,939,0,Evening (19–24),31,59.0,19.0,78.0,59.0,29.0,10.0,0.0,11.0,0.08636363636363636,0.7142857142857143,45.88,high schedule variability,2026-07-20
939,939,0,Midday (9–15),47,62.0,20.200000000000003,90.0,69.8,40.0,16.0,0.0,16.0,0.055882352941176466,0.7473233404710922,46.8,high schedule variability,2026-07-20
939,939,0,Overnight (0–6),12,29.266666666666666,18.266666666666666,50.0,31.733333333333334,7.0,10.0,1.2000000000000002,10.0,0.08636363636363636,0.5734939759036145,37.43,high schedule variability,2026-07-20
939,939,0,PM Peak (15–19),33,57.0,57.0,100.0,43.0,30.0,15.5,13.0,16.0,0.05757575757575757,0.6456456456456457,40.75,high schedule variability,2026-07-20
939,939,1,AM Peak (6–9),32,62.0,51.0,87.0,36.0,28.0,6.5,1.0,9.3,0.12666666666666665,0.6040268456375839,40.67,high schedule variability,2026-07-20
939,939,1,Evening (19–24),30,57.0,13.0,74.0,61.0,29.0,12.0,5.0,17.0,0.07307692307692307,0.7210401891252955,45.82,high schedule variability,2026-07-20
939,939,1,Midday (9–15),43,65.0,57.0,86.0,29.0,40.0,7.0,1.0,10.100000000000001,0.11875,0.5513307984790875,37.24,high schedule variability,2026-07-20
939,939,1,Overnight (0–6),12,54.0,50.0,62.400000000000006,12.400000000000006,4.0,10.0,10.0,13.5,0.08636363636363636,0.3444444444444446,23.69,moderate,2026-07-20
939,939,1,PM Peak (15–19),31,60.0,60.0,93.0,33.0,33.0,5.0,5.0,16.0,0.15833333333333333,0.5830388692579506,40.52,high schedule variability,2026-07-20
952,952,0,AM Peak (6–9),30,5.0,5.0,60.0,55.0,24.0,5.5,1.5000000000000013,12.0,0.14615384615384613,0.6997455470737914,47.1,high schedule variability,2026-07-20
952,952,0,Evening (19–24),1,60.0,60.0,60.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-07-20
952,952,0,Midday (9–15),5,60.0,5.0,60.0,55.0,3.0,12.0,6.4,12.0,0.07307692307692307,0.6997455470737914,44.54,high schedule variability,2026-07-20
952,952,0,PM Peak (15–19),40,32.5,5.0,68.0,63.0,35.0,1.0,0.0,8.0,0.475,0.7274826789838338,60.27,"no recovery time, high schedule variability",2026-07-20
952,952,1,AM Peak (6–9),17,62.0,41.6,62.0,20.4,12.0,0.0,0.0,0.0,0.95,0.4636363636363637,61.07,no recovery time,2026-07-20
952,952,1,Midday (9–15),2,67.5,62.3,72.7,10.400000000000006,1.0,0.0,0.0,0.0,0.95,0.30588235294117666,51.6,no recovery time,2026-07-20
952,952,1,PM Peak (15–19),20,74.0,64.0,74.0,10.0,15.0,0.0,0.0,0.0,0.95,0.29761904761904767,51.11,no recovery time,2026-07-20
953,953,0,AM Peak (6–9),13,59.0,59.0,59.0,0.0,9.0,5.0,4.8,5.0,0.15833333333333333,0.0,5.54,moderate,2026-07-20
953,953,0,Midday (9–15),3,71.0,71.0,71.0,0.0,3.0,10.0,6.0,12.4,0.08636363636363636,0.0,3.02,moderate,2026-07-20
953,953,0,PM Peak (15–19),16,71.0,71.0,71.0,0.0,15.0,5.0,5.0,10.0,0.15833333333333333,0.0,5.54,moderate,2026-07-20
953,953,1,AM Peak (6–9),13,56.0,56.0,56.0,0.0,12.0,10.0,10.0,10.0,0.08636363636363636,0.0,3.02,moderate,2026-07-20
953,953,1,Midday (9–15),2,66.0,66.0,66.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-07-20
953,953,1,Overnight (0–6),4,56.0,56.0,56.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-07-20
953,953,1,PM Peak (15–19),14,66.0,66.0,66.0,0.0,12.0,12.0,12.0,12.0,0.07307692307692307,0.0,2.56,moderate,2026-07-20
954,954,0,AM Peak (6–9),16,59.0,54.0,59.0,5.0,11.0,12.0,7.0,12.0,0.07307692307692307,0.17482517482517487,13.05,moderate,2026-07-20
954,954,0,Midday (9–15),1,68.0,68.0,68.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-07-20
954,954,0,PM Peak (15–19),19,63.0,55.0,68.0,13.0,14.0,14.0,14.0,15.0,0.06333333333333332,0.35519125683060115,23.53,moderate,2026-07-20
954,954,1,AM Peak (6–9),14,62.0,48.0,62.0,14.0,7.0,18.0,13.0,18.0,0.049999999999999996,0.37234042553191493,24.09,moderate,2026-07-20
954,954,1,Midday (9–15),1,62.0,62.0,62.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-07-20
954,954,1,PM Peak (15–19),19,52.0,52.0,63.0,11.0,12.0,11.0,10.0,11.0,0.07916666666666666,0.31791907514450873,21.85,moderate,2026-07-20
960,960,0,AM Peak (6–9),23,63.0,63.0,63.0,0.0,21.0,15.0,12.0,16.0,0.059375,0.0,2.08,moderate,2026-07-20
960,960,0,Evening (19–24),18,45.0,45.0,57.900000000000006,12.900000000000006,17.0,7.0,2.0,12.4,0.11875,0.35342465753424673,25.36,moderate,2026-07-20
960,960,0,Midday (9–15),40,61.0,60.0,69.0,9.0,37.0,22.0,8.2,26.0,0.041304347826086954,0.2760736196319019,18.01,moderate,2026-07-20
960,960,0,Overnight (0–6),6,60.0,60.0,60.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-07-20
960,960,0,PM Peak (15–19),30,69.0,69.0,69.0,0.0,30.0,15.0,11.9,15.0,0.059375,0.0,2.08,moderate,2026-07-20
960,960,1,AM Peak (6–9),23,57.0,52.2,57.0,4.799999999999997,21.0,8.0,5.0,10.0,0.10555555555555556,0.1690140845070422,13.84,moderate,2026-07-20
960,960,1,Evening (19–24),18,42.0,42.0,61.5,19.5,22.0,9.5,4.1,16.0,0.09047619047619047,0.4524361948955917,30.31,moderate,2026-07-20
960,960,1,Midday (9–15),39,56.0,56.0,70.0,14.0,37.0,8.0,0.6000000000000001,8.0,0.10555555555555556,0.37234042553191493,26.03,moderate,2026-07-20
960,960,1,Overnight (0–6),5,53.0,53.0,53.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-07-20
960,960,1,PM Peak (15–19),31,70.0,70.0,70.0,0.0,29.0,6.0,3.0,6.199999999999999,0.1357142857142857,0.0,4.75,moderate,2026-07-20
984,984,0,AM Peak (6–9),16,35.0,34.0,35.0,1.0,12.0,1.0,1.0,1.0,0.475,0.04065040650406505,19.06,no recovery time,2026-07-20
984,984,0,Midday (9–15),6,40.0,40.0,40.0,0.0,4.0,4.5,0.30000000000000004,8.0,0.17272727272727273,0.0,6.05,moderate,2026-07-20
984,984,0,PM Peak (15–19),23,40.0,35.2,40.0,4.799999999999997,24.0,7.0,7.0,8.0,0.11875,0.1690140845070422,14.3,moderate,2026-07-20
984,984,1,AM Peak (6–9),20,36.0,2.033333333333333,38.0,35.96666666666667,16.0,7.5,0.0,8.0,0.11176470588235293,0.6038052602126469,40.14,high schedule variability,2026-07-20
984,984,1,Evening (19–24),4,38.0,38.0,38.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-07-20
984,984,1,Midday (9–15),12,39.0,2.033333333333333,40.0,37.96666666666667,6.0,0.0,0.0,1.0,0.95,0.6166756903086086,70.25,"no recovery time, high schedule variability",2026-07-20
984,984,1,PM Peak (15–19),24,40.0,38.6,40.0,1.3999999999999986,23.0,3.0,3.0,3.0,0.2375,0.05599999999999996,11.67,very low recovery time,2026-07-20
985,985,0,AM Peak (6–9),13,39.0,14.25,39.0,24.75,8.0,4.5,2.0,11.3,0.17272727272727273,0.5118924508790073,36.76,high schedule variability,2026-07-20
985,985,0,Midday (9–15),5,14.25,14.25,14.25,0.0,4.0,2.0,2.0,3.4000000000000004,0.31666666666666665,0.0,11.08,very low recovery time,2026-07-20
985,985,0,PM Peak (15–19),18,48.0,37.87500000000001,48.0,10.124999999999993,12.0,2.0,2.0,2.0,0.31666666666666665,0.30022238695329867,29.1,very low recovery time,2026-07-20
985,985,1,AM Peak (6–9),12,49.0,24.633333333333333,49.0,24.366666666666667,10.0,10.0,9.5,10.399999999999999,0.08636363636363636,0.5079916608756081,33.5,high schedule variability,2026-07-20
985,985,1,Midday (9–15),4,50.0,50.0,50.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-07-20
985,985,1,PM Peak (15–19),12,50.0,50.0,50.0,0.0,16.0,5.0,5.0,5.0,0.15833333333333333,0.0,5.54,moderate,2026-07-20
986,986,0,AM Peak (6–9),30,33.0,33.0,33.0,0.0,18.0,6.0,6.0,6.0,0.1357142857142857,0.0,4.75,moderate,2026-07-20
986,986,0,Midday (9–15),1,38.0,38.0,38.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-07-20
986,986,0,PM Peak (15–19),18,38.0,38.0,38.0,0.0,11.0,8.0,8.0,8.0,0.10555555555555556,0.0,3.69,moderate,2026-07-20
986,986,1,AM Peak (6–9),24,33.0,33.0,33.0,0.0,24.0,6.0,6.0,6.0,0.1357142857142857,0.0,4.75,moderate,2026-07-20
986,986,1,PM Peak (15–19),17,34.0,34.0,34.0,0.0,17.0,4.0,4.0,4.0,0.19,0.0,6.65,moderate,2026-07-20
989,989,0,AM Peak (6–9),8,55.0,55.0,55.0,0.0,5.0,9.0,9.0,9.0,0.095,0.0,3.32,moderate,2026-07-20
989,989,0,Evening (19–24),1,59.0,59.0,59.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-07-20
989,989,0,PM Peak (15–19),14,59.0,59.0,59.0,0.0,11.0,10.0,10.0,10.0,0.08636363636363636,0.0,3.02,moderate,2026-07-20
989,989,1,AM Peak (6–9),9,53.0,53.0,53.0,0.0,6.0,9.0,9.0,9.0,0.095,0.0,3.32,moderate,2026-07-20
989,989,1,Evening (19–24),1,52.0,52.0,52.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-07-20
989,989,1,Midday (9–15),1,53.0,53.0,53.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-07-20
989,989,1,PM Peak (15–19),13,62.0,62.0,62.0,0.0,10.0,13.0,11.8,13.0,0.06785714285714285,0.0,2.38,moderate,2026-07-20
995,995,0,AM Peak (6–9),10,50.0,48.9,50.0,1.1000000000000014,7.0,6.0,5.0,9.0,0.1357142857142857,0.04453441295546565,7.42,moderate,2026-07-20
995,995,0,Evening (19–24),1,49.0,49.0,49.0,0.0,5.0,8.0,6.8,10.2,0.10555555555555556,0.0,3.69,moderate,2026-07-20
995,995,0,Midday (9–15),25,49.0,49.0,49.6,0.6000000000000014,25.0,14.0,10.0,14.0,0.06333333333333332,0.02479338842975213,3.7,moderate,2026-07-20
995,995,0,PM Peak (15–19),16,57.0,54.5,57.0,2.5,15.0,12.0,12.0,16.2,0.07307692307692307,0.09578544061302684,8.3,moderate,2026-07-20
995,995,1,AM Peak (6–9),12,58.5,55.2,59.0,3.799999999999997,11.0,2.0,2.0,8.0,0.31666666666666665,0.13868613138686126,19.4,very low recovery time,2026-07-20
995,995,1,Evening (19–24),1,49.0,49.0,49.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-07-20
995,995,1,Midday (9–15),24,51.0,51.0,51.0,0.0,24.0,6.0,0.0,6.0,0.1357142857142857,0.0,4.75,moderate,2026-07-20
995,995,1,Overnight (0–6),2,57.0,57.0,57.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-07-20
995,995,1,PM Peak (15–19),16,54.0,51.5,54.0,2.5,16.0,12.0,0.5,12.0,0.07307692307692307,0.09578544061302684,8.3,moderate,2026-07-20
996,996,0,AM Peak (6–9),20,102.0,92.96833333333333,103.1,10.13166666666666,17.0,8.0,3.0,8.0,0.10555555555555556,0.300360689757399,21.72,moderate,2026-07-20
996,996,0,Midday (9–15),33,98.0,98.0,106.0,8.0,33.0,8.0,7.0,10.8,0.10555555555555556,0.2531645569620254,18.88,moderate,2026-07-20
996,996,0,Overnight (0–6),9,47.68333333333333,42.449999999999996,98.2,55.75000000000001,2.0,6.0,2.8,9.2,0.1357142857142857,0.7025834908632642,46.91,high schedule variability,2026-07-20
996,996,0,PM Peak (15–19),24,106.0,59.9,106.0,46.1,23.0,7.0,7.0,7.800000000000001,0.11875,0.6614060258249642,43.84,high schedule variability,2026-07-20
996,996,1,AM Peak (6–9),21,103.0,57.46666666666667,107.0,49.53333333333333,12.0,2.5,2.0,5.700000000000001,0.2714285714285714,0.6773017319963537,50.14,"very low recovery time, high schedule variability",2026-07-20
996,996,1,Evening (19–24),5,43.93333333333333,43.93333333333333,43.93333333333333,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-07-20
996,996,1,Midday (9–15),32,103.0,103.0,105.0,2.0,29.0,4.0,2.8000000000000003,9.0,0.19,0.07812500000000001,11.34,moderate,2026-07-20
996,996,1,Overnight (0–6),2,75.73333333333333,58.72,92.74666666666667,34.02666666666667,,10.0,,,0.08636363636363636,0.5904673762147155,38.45,high schedule variability,2026-07-20
996,996,1,PM Peak (15–19),24,105.0,48.23333333333333,105.0,56.76666666666667,23.0,2.0,2.0,3.8000000000000007,0.31666666666666665,0.7063459145582746,53.46,"very low recovery time, high schedule variability",2026-07-20
